8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487290398328e+01,   3.282051284116278111e+01,   3.076923083862549291e+01,   2.871794876885363479e+01,   2.666666666690822751e+01,   2.461538461542378542e+01,   2.256410256609374798e+01,   2.051282051289896202e+01,   1.846153846163380763e+01,   1.641025646159518203e+01,   1.435897435907366315e+01,   1.230769230784546409e+01,   1.025641051016780736e+01,   8.205128218179888577e+00,   6.153846153843524291e+00,   4.102564108281067767e+00,   2.051282051494985215e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   2.051282051492295810e+00,   4.102564108276472332e+00,   6.153846153859024781e+00,   8.205128217461165718e+00,   1.025641050505659102e+01,   1.230769230786647839e+01,   1.435897435913157238e+01,   1.641025646225650547e+01,   1.846153846158949818e+01,   2.051282051308845311e+01,   2.256410256628117139e+01,   2.461538461541097433e+01,   2.666666666670151287e+01,   2.871794876341733627e+01,   3.076923083654074631e+01,   3.282051284532477098e+01,   3.487179487314729442e+01,   3.692307692648946471e+01,   3.897435898166390444e+01,   4.102564103339207691e+01,   4.307692308521764346e+01,   4.512820514649218495e+01,   4.717948724580199382e+01,   4.923076944510035702e+01,   5.128205129480002711e+01,   5.333333337092524573e+01,   5.538461547639722937e+01,   5.743589758266440271e+01,   5.948717972721737368e+01,   6.153846153899047522e+01,   6.358974358972856322e+01,   6.564102586408306195e+01,   6.769230782270666680e+01,   6.974358982252020667e+01,   7.179487201443640743e+01,   7.384615384766826196e+01,   7.589743589907369881e+01,   7.794871795049829188e+01,   8.000000000012417445e+01
8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487290398328e+01,   3.282051284116278111e+01,   3.076923083862549291e+01,   2.871794876885363479e+01,   2.666666666690822751e+01,   2.461538461542378542e+01,   2.256410256609374798e+01,   2.051282051289896202e+01,   1.846153846163380763e+01,   1.641025646159518203e+01,   1.435897435907366315e+01,   1.230769230784546409e+01,   1.025641051016780736e+01,   8.205128218179888577e+00,   6.153846153843524291e+00,   4.102564108281067767e+00,   2.051282051494985215e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   2.051282051492295810e+00,   4.102564108276472332e+00,   6.153846153859024781e+00,   8.205128217461165718e+00,   1.025641050505659102e+01,   1.230769230786647839e+01,   1.435897435913157238e+01,   1.641025646225650547e+01,   1.846153846158949818e+01,   2.051282051308845311e+01,   2.256410256628117139e+01,   2.461538461541097433e+01,   2.666666666670151287e+01,   2.871794876341733627e+01,   3.076923083654074631e+01,   3.282051284532477098e+01,   3.487179487314729442e+01,   3.692307692648946471e+01,   3.897435898166390444e+01,   4.102564103339207691e+01,   4.307692308521764346e+01,   4.512820514649218495e+01,   4.717948724580199382e+01,   4.923076944510035702e+01,   5.128205129480002711e+01,   5.333333337092524573e+01,   5.538461547639722937e+01,   5.743589758266440271e+01,   5.948717972721737368e+01,   6.153846153899047522e+01,   6.358974358972856322e+01,   6.564102586408306195e+01,   6.769230782270666680e+01,   6.974358982252020667e+01,   7.179487201443640743e+01,   7.384615384766826196e+01,   7.589743589907369881e+01,   7.794871795049829188e+01,   8.000000000012417445e+01
8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487290398328e+01,   3.282051284116278111e+01,   3.076923083862549291e+01,   2.871794876885363479e+01,   2.666666666690822751e+01,   2.461538461542378542e+01,   2.256410256609374798e+01,   2.051282051289896202e+01,   1.846153846163380763e+01,   1.641025646159518203e+01,   1.435897435907366315e+01,   1.230769230784546409e+01,   1.025641051016780736e+01,   8.205128218179888577e+00,   6.153846153843524291e+00,   4.102564108281067767e+00,   2.051282051494985215e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   2.051282051492295810e+00,   4.102564108276472332e+00,   6.153846153859024781e+00,   8.205128217461165718e+00,   1.025641050505659102e+01,   1.230769230786647839e+01,   1.435897435913157238e+01,   1.641025646225650547e+01,   1.846153846158949818e+01,   2.051282051308845311e+01,   2.256410256628117139e+01,   2.461538461541097433e+01,   2.666666666670151287e+01,   2.871794876341733627e+01,   3.076923083654074631e+01,   3.282051284532477098e+01,   3.487179487314729442e+01,   3.692307692648946471e+01,   3.897435898166390444e+01,   4.102564103339207691e+01,   4.307692308521764346e+01,   4.512820514649218495e+01,   4.717948724580199382e+01,   4.923076944510035702e+01,   5.128205129480002711e+01,   5.333333337092524573e+01,   5.538461547639722937e+01,   5.743589758266440271e+01,   5.948717972721737368e+01,   6.153846153899047522e+01,   6.358974358972856322e+01,   6.564102586408306195e+01,   6.769230782270666680e+01,   6.974358982252020667e+01,   7.179487201443640743e+01,   7.384615384766826196e+01,   7.589743589907369881e+01,   7.794871795049829188e+01,   8.000000000012417445e+01
8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487290398328e+01,   3.282051284116278111e+01,   3.076923083862549291e+01,   2.871794876885363479e+01,   2.666666666690822751e+01,   2.461538461542378542e+01,   2.256410256609374798e+01,   2.051282051289896202e+01,   1.846153846163380763e+01,   1.641025646159518203e+01,   1.435897435907366315e+01,   1.230769230784546409e+01,   1.025641051016780736e+01,   8.205128218179888577e+00,   6.153846153843524291e+00,   4.102564108281067767e+00,   2.051282051494985215e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   2.051282051492295810e+00,   4.102564108276472332e+00,   6.153846153859024781e+00,   8.205128217461165718e+00,   1.025641050505659102e+01,   1.230769230786647839e+01,   1.435897435913157238e+01,   1.641025646225650547e+01,   1.846153846158949818e+01,   2.051282051308845311e+01,   2.256410256628117139e+01,   2.461538461541097433e+01,   2.666666666670151287e+01,   2.871794876341733627e+01,   3.076923083654074631e+01,   3.282051284532477098e+01,   3.487179487314729442e+01,   3.692307692648946471e+01,   3.897435898166390444e+01,   4.102564103339207691e+01,   4.307692308521764346e+01,   4.512820514649218495e+01,   4.717948724580199382e+01,   4.923076944510035702e+01,   5.128205129480002711e+01,   5.333333337092524573e+01,   5.538461547639722937e+01,   5.743589758266440271e+01,   5.948717972721737368e+01,   6.153846153899047522e+01,   6.358974358972856322e+01,   6.564102586408306195e+01,   6.769230782270666680e+01,   6.974358982252020667e+01,   7.179487201443640743e+01,   7.384615384766826196e+01,   7.589743589907369881e+01,   7.794871795049829188e+01,   8.000000000012417445e+01
8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487290398328e+01,   3.282051284116278111e+01,   3.076923083862549291e+01,   2.871794876885363479e+01,   2.666666666690822751e+01,   2.461538461542378542e+01,   2.256410256609374798e+01,   2.051282051289896202e+01,   1.846153846163380763e+01,   1.641025646159518203e+01,   1.435897435907366315e+01,   1.230769230784546409e+01,   1.025641051016780736e+01,   8.205128218179888577e+00,   6.153846153843524291e+00,   4.102564108281067767e+00,   2.051282051494985215e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   2.051282051492295810e+00,   4.102564108276472332e+00,   6.153846153859024781e+00,   8.205128217461165718e+00,   1.025641050505659102e+01,   1.230769230786647839e+01,   1.435897435913157238e+01,   1.641025646225650547e+01,   1.846153846158949818e+01,   2.051282051308845311e+01,   2.256410256628117139e+01,   2.461538461541097433e+01,   2.666666666670151287e+01,   2.871794876341733627e+01,   3.076923083654074631e+01,   3.282051284532477098e+01,   3.487179487314729442e+01,   3.692307692648946471e+01,   3.897435898166390444e+01,   4.102564103339207691e+01,   4.307692308521764346e+01,   4.512820514649218495e+01,   4.717948724580199382e+01,   4.923076944510035702e+01,   5.128205129480002711e+01,   5.333333337092524573e+01,   5.538461547639722937e+01,   5.743589758266440271e+01,   5.948717972721737368e+01,   6.153846153899047522e+01,   6.358974358972856322e+01,   6.564102586408306195e+01,   6.769230782270666680e+01,   6.974358982252020667e+01,   7.179487201443640743e+01,   7.384615384766826196e+01,   7.589743589907369881e+01,   7.794871795049829188e+01,   8.000000000012417445e+01
8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487290398328e+01,   3.282051284116278111e+01,   3.076923083862549291e+01,   2.871794876885363479e+01,   2.666666666690822751e+01,   2.461538461542378542e+01,   2.256410256609374798e+01,   2.051282051289896202e+01,   1.846153846163380763e+01,   1.641025646159518203e+01,   1.435897435907366315e+01,   1.230769230784546409e+01,   1.025641051016780736e+01,   8.205128218179888577e+00,   6.153846153843524291e+00,   4.102564108281067767e+00,   2.051282051494985215e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   2.051282051492295810e+00,   4.102564108276472332e+00,   6.153846153859024781e+00,   8.205128217461165718e+00,   1.025641050505659102e+01,   1.230769230786647839e+01,   1.435897435913157238e+01,   1.641025646225650547e+01,   1.846153846158949818e+01,   2.051282051308845311e+01,   2.256410256628117139e+01,   2.461538461541097433e+01,   2.666666666670151287e+01,   2.871794876341733627e+01,   3.076923083654074631e+01,   3.282051284532477098e+01,   3.487179487314729442e+01,   3.692307692648946471e+01,   3.897435898166390444e+01,   4.102564103339207691e+01,   4.307692308521764346e+01,   4.512820514649218495e+01,   4.717948724580199382e+01,   4.923076944510035702e+01,   5.128205129480002711e+01,   5.333333337092524573e+01,   5.538461547639722937e+01,   5.743589758266440271e+01,   5.948717972721737368e+01,   6.153846153899047522e+01,   6.358974358972856322e+01,   6.564102586408306195e+01,   6.769230782270666680e+01,   6.974358982252020667e+01,   7.179487201443640743e+01,   7.384615384766826196e+01,   7.589743589907369881e+01,   7.794871795049829188e+01,   8.000000000012417445e+01
8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487290398328e+01,   3.282051284116278111e+01,   3.076923083862549291e+01,   2.871794876885363479e+01,   2.666666666690822751e+01,   2.461538461542378542e+01,   2.256410256609374798e+01,   2.051282051289896202e+01,   1.846153846163380763e+01,   1.641025646159518203e+01,   1.435897435907366315e+01,   1.230769230784546409e+01,   1.025641051016780736e+01,   8.205128218179888577e+00,   6.153846153843524291e+00,   4.102564108281067767e+00,   2.051282051494985215e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   2.051282051492295810e+00,   4.102564108276472332e+00,   6.153846153859024781e+00,   8.205128217461165718e+00,   1.025641050505659102e+01,   1.230769230786647839e+01,   1.435897435913157238e+01,   1.641025646225650547e+01,   1.846153846158949818e+01,   2.051282051308845311e+01,   2.256410256628117139e+01,   2.461538461541097433e+01,   2.666666666670151287e+01,   2.871794876341733627e+01,   3.076923083654074631e+01,   3.282051284532477098e+01,   3.487179487314729442e+01,   3.692307692648946471e+01,   3.897435898166390444e+01,   4.102564103339207691e+01,   4.307692308521764346e+01,   4.512820514649218495e+01,   4.717948724580199382e+01,   4.923076944510035702e+01,   5.128205129480002711e+01,   5.333333337092524573e+01,   5.538461547639722937e+01,   5.743589758266440271e+01,   5.948717972721737368e+01,   6.153846153899047522e+01,   6.358974358972856322e+01,   6.564102586408306195e+01,   6.769230782270666680e+01,   6.974358982252020667e+01,   7.179487201443640743e+01,   7.384615384766826196e+01,   7.589743589907369881e+01,   7.794871795049829188e+01,   8.000000000012417445e+01
8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487290398328e+01,   3.282051284116278111e+01,   3.076923083862549291e+01,   2.871794876885363479e+01,   2.666666666690822751e+01,   2.461538461542378542e+01,   2.256410256609374798e+01,   2.051282051289896202e+01,   1.846153846163380763e+01,   1.641025646159518203e+01,   1.435897435907366315e+01,   1.230769230784546409e+01,   1.025641051016780736e+01,   8.205128218179888577e+00,   6.153846153843524291e+00,   4.102564108281067767e+00,   2.051282051494985215e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   2.051282051492295810e+00,   4.102564108276472332e+00,   6.153846153859024781e+00,   8.205128217461165718e+00,   1.025641050505659102e+01,   1.230769230786647839e+01,   1.435897435913157238e+01,   1.641025646225650547e+01,   1.846153846158949818e+01,   2.051282051308845311e+01,   2.256410256628117139e+01,   2.461538461541097433e+01,   2.666666666670151287e+01,   2.871794876341733627e+01,   3.076923083654074631e+01,   3.282051284532477098e+01,   3.487179487314729442e+01,   3.692307692648946471e+01,   3.897435898166390444e+01,   4.102564103339207691e+01,   4.307692308521764346e+01,   4.512820514649218495e+01,   4.717948724580199382e+01,   4.923076944510035702e+01,   5.128205129480002711e+01,   5.333333337092524573e+01,   5.538461547639722937e+01,   5.743589758266440271e+01,   5.948717972721737368e+01,   6.153846153899047522e+01,   6.358974358972856322e+01,   6.564102586408306195e+01,   6.769230782270666680e+01,   6.974358982252020667e+01,   7.179487201443640743e+01,   7.384615384766826196e+01,   7.589743589907369881e+01,   7.794871795049829188e+01,   8.000000000012417445e+01
8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487290398328e+01,   3.282051284116278111e+01,   3.076923083862549291e+01,   2.871794876885363479e+01,   2.666666666690822751e+01,   2.461538461542378542e+01,   2.256410256609374798e+01,   2.051282051289896202e+01,   1.846153846163380763e+01,   1.641025646159518203e+01,   1.435897435907366315e+01,   1.230769230784546409e+01,   1.025641051016780736e+01,   8.205128218179888577e+00,   6.153846153843524291e+00,   4.102564108281067767e+00,   2.051282051494985215e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   2.051282051492295810e+00,   4.102564108276472332e+00,   6.153846153859024781e+00,   8.205128217461165718e+00,   1.025641050505659102e+01,   1.230769230786647839e+01,   1.435897435913157238e+01,   1.641025646225650547e+01,   1.846153846158949818e+01,   2.051282051308845311e+01,   2.256410256628117139e+01,   2.461538461541097433e+01,   2.666666666670151287e+01,   2.871794876341733627e+01,   3.076923083654074631e+01,   3.282051284532477098e+01,   3.487179487314729442e+01,   3.692307692648946471e+01,   3.897435898166390444e+01,   4.102564103339207691e+01,   4.307692308521764346e+01,   4.512820514649218495e+01,   4.717948724580199382e+01,   4.923076944510035702e+01,   5.128205129480002711e+01,   5.333333337092524573e+01,   5.538461547639722937e+01,   5.743589758266440271e+01,   5.948717972721737368e+01,   6.153846153899047522e+01,   6.358974358972856322e+01,   6.564102586408306195e+01,   6.769230782270666680e+01,   6.974358982252020667e+01,   7.179487201443640743e+01,   7.384615384766826196e+01,   7.589743589907369881e+01,   7.794871795049829188e+01,   8.000000000012417445e+01
8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487290398328e+01,   3.282051284116278111e+01,   3.076923083862549291e+01,   2.871794876885363479e+01,   2.666666666690822751e+01,   2.461538461542378542e+01,   2.256410256609374798e+01,   2.051282051289896202e+01,   1.846153846163380763e+01,   1.641025646159518203e+01,   1.435897435907366315e+01,   1.230769230784546409e+01,   1.025641051016780736e+01,   8.205128218179888577e+00,   6.153846153843524291e+00,   4.102564108281067767e+00,   2.051282051494985215e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   2.051282051492295810e+00,   4.102564108276472332e+00,   6.153846153859024781e+00,   8.205128217461165718e+00,   1.025641050505659102e+01,   1.230769230786647839e+01,   1.435897435913157238e+01,   1.641025646225650547e+01,   1.846153846158949818e+01,   2.051282051308845311e+01,   2.256410256628117139e+01,   2.461538461541097433e+01,   2.666666666670151287e+01,   2.871794876341733627e+01,   3.076923083654074631e+01,   3.282051284532477098e+01,   3.487179487314729442e+01,   3.692307692648946471e+01,   3.897435898166390444e+01,   4.102564103339207691e+01,   4.307692308521764346e+01,   4.512820514649218495e+01,   4.717948724580199382e+01,   4.923076944510035702e+01,   5.128205129480002711e+01,   5.333333337092524573e+01,   5.538461547639722937e+01,   5.743589758266440271e+01,   5.948717972721737368e+01,   6.153846153899047522e+01,   6.358974358972856322e+01,   6.564102586408306195e+01,   6.769230782270666680e+01,   6.974358982252020667e+01,   7.179487201443640743e+01,   7.384615384766826196e+01,   7.589743589907369881e+01,   7.794871795049829188e+01,   8.000000000012417445e+01
8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487290398328e+01,   3.282051284116278111e+01,   3.076923083862549291e+01,   2.871794876885363479e+01,   2.666666666690822751e+01,   2.461538461542378542e+01,   2.256410256609374798e+01,   2.051282051289896202e+01,   1.846153846163380763e+01,   1.641025646159518203e+01,   1.435897435907366315e+01,   1.230769230784546409e+01,   1.025641051016780736e+01,   8.205128218179888577e+00,   6.153846153843524291e+00,   4.102564108281067767e+00,   2.051282051494985215e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   2.051282051492295810e+00,   4.102564108276472332e+00,   6.153846153859024781e+00,   8.205128217461165718e+00,   1.025641050505659102e+01,   1.230769230786647839e+01,   1.435897435913157238e+01,   1.641025646225650547e+01,   1.846153846158949818e+01,   2.051282051308845311e+01,   2.256410256628117139e+01,   2.461538461541097433e+01,   2.666666666670151287e+01,   2.871794876341733627e+01,   3.076923083654074631e+01,   3.282051284532477098e+01,   3.487179487477514073e+01,   3.692307704628183984e+01,   3.897435897435914143e+01,   4.102564102564168280e+01,   4.307692307692187939e+01,   4.512820512820851349e+01,   4.717948717948949167e+01,   4.923076923077025668e+01,   5.128205128205924979e+01,   5.333333333334299908e+01,   5.538461538468912693e+01,   5.743589743607861209e+01,   5.948717948814224599e+01,   6.153846154084212827e+01,   6.358974359763782047e+01,   6.564102565465297801e+01,   6.769230769233449507e+01,   6.974358974373510023e+01,   7.179487179531494689e+01,   7.384615384928758886e+01,   7.589743590484974334e+01,   7.794871797040261185e+01,   8.000000003427840056e+01
8.000000000045069726e+01,   7.794871794870645942e+01,   7.589743589750442254e+01,   7.384615384619556266e+01,   7.179487199648001194e+01,   6.974358988781469293e+01,   6.769230782434833316e+01,   6.564102587521233545e+01,   6.358974358974406726e+01,   6.153846153864000712e+01,   5.948717974289526467e+01,   5.743589759263809214e+01,   5.538461547870091550e+01,   5.333333337614882197e+01,   5.128205129873234824e+01,   4.923076944119887344e+01,   4.717948724697552620e+01,   4.512820514765797952e+01,   4.307692308659262181e+01,   4.102564103356009184e+01,   3.897435897956467699e+01,   3.692307692727877821e+01,   3.487179487178656245e+01,   3.282051282432331618e+01,   3.076923079993204979e+01,   2.871794879395567079e+01,   2.666666673553388023e+01,   2.461538467277622289e+01,   2.256410256410348580e+01,   2.051282051282553454e+01,   1.846153846155983302e+01,   1.641025641036814520e+01,   1.435897435959045687e+01,   1.230769231243530371e+01,   1.025641032727330249e+01,   8.205128205128096042e+00,   6.153846158275486644e+00,   4.508018830801895582e+00,   4.508018830801895582e+00,   4.508018830801895582e+00,   4.508018830801895582e+00,   4.508018830801895582e+00,   4.508018830801895582e+00,   6.153846153846102673e+00,   8.205128205243390482e+00,   1.025641025641110637e+01,   1.230769230769235811e+01,   1.435897435897439145e+01,   1.641025655945279738e+01,   1.846153852303886822e+01,   2.051282053210599798e+01,   2.256410256935033942e+01,   2.461538461657503873e+01,   2.666666666673493680e+01,   2.871794871820038608e+01,   3.076923077115414529e+01,   3.282051282497901212e+01,   3.487179487821602208e+01,   3.692307692918694784e+01,   3.897435898006447985e+01,   4.102564103117762784e+01,   4.307692308141071891e+01,   4.512820513214418128e+01,   4.717948718427980737e+01,   4.923076923444534714e+01,   5.128205128461958395e+01,   5.333333333612801397e+01,   5.538461538628920522e+01,   5.743589743626390742e+01,   5.948717948759233565e+01,   6.153846153900047256e+01,   6.358974358994039733e+01,   6.564102564111219351e+01,   6.769230769260690295e+01,   6.974358974388650267e+01,   7.179487179567199462e+01,   7.384615384652832404e+01,   7.589743589926681011e+01,   7.794871795075201248e+01,   8.000000000361728780e+01
8.000000000010385293e+01,   7.794871794880815230e+01,   7.589743589754398556e+01,   7.384615384608402167e+01,   7.179487179489841253e+01,   6.974358974369633302e+01,   6.769230769252905588e+01,   6.564102564155992070e+01,   6.358974359053227943e+01,   6.153846153964715171e+01,   5.948717948855136228e+01,   5.743589743760268362e+01,   5.538461538755912272e+01,   5.333333333728791104e+01,   5.128205128839943683e+01,   4.923076924371734719e+01,   4.717948720086744174e+01,   4.512820515030186641e+01,   4.307692311581082123e+01,   4.102564106143711342e+01,   3.897435903243251687e+01,   3.692307705377754701e+01,   3.487179509660954579e+01,   3.282051282051313024e+01,   3.076923076923082334e+01,   2.871794871794875448e+01,   2.666666666666778696e+01,   2.461538461538591704e+01,   2.256410256410428161e+01,   2.051282051285343400e+01,   1.846153846275510091e+01,   1.641025653914402938e+01,   1.435897436157388007e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.344853433916872376e+01,   1.435897436052301579e+01,   1.641025650689496018e+01,   1.846153846218273742e+01,   2.051282051283254049e+01,   2.256410256410191906e+01,   2.461538461538465228e+01,   2.666666666666662522e+01,   2.871794871794879001e+01,   3.076923097393349238e+01,   3.282051292060950232e+01,   3.487179492340241893e+01,   3.692307695753101626e+01,   3.897435900167417344e+01,   4.102564104205942641e+01,   4.307692308882874244e+01,   4.512820513769752040e+01,   4.717948718261560970e+01,   4.923076923443517927e+01,   5.128205128604916752e+01,   5.333333333451725622e+01,   5.538461538560206776e+01,   5.743589743659288871e+01,   5.948717948840886294e+01,   6.153846153936763841e+01,   6.358974359034736779e+01,   6.564102564138896412e+01,   6.769230769254762947e+01,   6.974358974336463746e+01,   7.179487179488718596e+01,   7.384615384590080112e+01,   7.589743589753310005e+01,   7.794871794865511561e+01,   8.000000000020212099e+01
